"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","100.86.121.59","13.226.209.43","QUIC","1292","Initial, DCID=c328d89bee1eda43, PKN: 1, PING, CRYPTO, PING, PING, CRYPTO, PADDING, CRYPTO, PADDING, PING, PADDING, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, PADDING"
"2","0.000037","100.86.121.59","13.226.209.43","QUIC","1292","Initial, DCID=c328d89bee1eda43, PKN: 2, CRYPTO, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING, CRYPTO, CRYPTO, PADDING, PING, CRYPTO, PADDING, PING"
"3","0.019253","13.226.209.43","100.86.121.59","QUIC","1242","Initial, SCID=1f1113093a80d8634deb35f288e0456149bce9f8, PKN: 0, ACK, CRYPTO"
"4","0.019258","13.226.209.43","100.86.121.59","QUIC","1242","Handshake, SCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"5","0.020026","13.226.209.43","100.86.121.59","QUIC","1242","Handshake, SCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"6","0.020029","13.226.209.43","100.86.121.59","QUIC","1242","Handshake, SCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"7","0.020032","13.226.209.43","100.86.121.59","QUIC","961","Handshake, SCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"8","0.020232","100.86.121.59","13.226.209.43","QUIC","1292","Initial, DCID=1f1113093a80d8634deb35f288e0456149bce9f8, PKN: 3, ACK_ECN, PADDING"
"9","0.020300","100.86.121.59","13.226.209.43","QUIC","96","Handshake, DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"10","0.020690","100.86.121.59","13.226.209.43","QUIC","96","Handshake, DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"11","0.023257","100.86.121.59","13.226.209.43","QUIC","127","Handshake, DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"12","0.023395","100.86.121.59","13.226.209.43","QUIC","127","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"13","0.038583","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"14","0.038587","13.226.209.43","100.86.121.59","QUIC","101","Protected Payload (KP0)"
"15","0.038905","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"16","0.038959","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"17","0.063281","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"18","0.068572","100.86.121.59","13.226.209.43","QUIC","89","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"19","0.087923","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"20","0.087944","100.86.121.59","13.226.209.43","QUIC","926","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"21","0.138862","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"22","0.168524","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"23","0.168526","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"24","0.168603","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"25","0.170635","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"26","0.170637","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"27","0.170637","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"28","0.170638","13.226.209.43","100.86.121.59","QUIC","921","Protected Payload (KP0)"
"29","0.170640","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"30","0.170641","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"31","0.170642","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"32","0.170643","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"33","0.170644","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"34","0.170645","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"35","0.170646","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"36","0.170647","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"37","0.170647","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"38","0.170649","13.226.209.43","100.86.121.59","QUIC","351","Protected Payload (KP0)"
"39","0.171630","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"40","0.171676","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"41","0.171703","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"42","0.171728","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"43","0.171751","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"44","0.171774","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"45","0.171806","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"46","0.179225","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"47","0.179230","100.86.121.59","13.226.209.43","QUIC","877","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"48","0.180585","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"49","0.180586","100.86.121.59","13.226.209.43","QUIC","874","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"50","0.189775","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"51","0.192332","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"52","0.192346","100.86.121.59","13.226.209.43","QUIC","883","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"53","0.192920","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"54","0.192927","100.86.121.59","13.226.209.43","QUIC","929","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"55","0.203157","13.226.209.43","100.86.121.59","QUIC","1434","Protected Payload (KP0)"
"56","0.203161","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"57","0.203479","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"58","0.203480","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"59","0.203481","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"60","0.203482","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"61","0.203496","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"62","0.203768","13.226.209.43","100.86.121.59","QUIC","1273","Protected Payload (KP0)"
"63","0.204221","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"64","0.204235","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"65","0.217393","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"66","0.217394","13.226.209.43","100.86.121.59","QUIC","1258","Protected Payload (KP0)"
"67","0.217396","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"68","0.217653","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"69","0.217770","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"70","0.226089","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"71","0.227867","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"72","0.228285","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"73","0.228286","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"74","0.228287","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"75","0.228289","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"76","0.228352","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"77","0.228358","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"78","0.228376","13.226.209.43","100.86.121.59","QUIC","896","Protected Payload (KP0)"
"79","0.228377","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"80","0.228427","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"81","0.228567","13.226.209.43","100.86.121.59","QUIC","916","Protected Payload (KP0)"
"82","0.228623","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"83","0.236355","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"84","0.284224","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"85","0.284288","100.86.121.59","13.226.209.43","QUIC","860","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"86","0.284928","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"87","0.284937","100.86.121.59","13.226.209.43","QUIC","831","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"88","0.311080","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"89","0.311083","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"90","0.311289","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"91","0.312072","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"92","0.312073","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"93","0.312074","13.226.209.43","100.86.121.59","QUIC","1328","Protected Payload (KP0)"
"94","0.312125","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"95","0.312133","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"96","0.312849","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"97","0.312857","100.86.121.59","13.226.209.43","QUIC","838","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"98","0.312864","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"99","0.312865","13.226.209.43","100.86.121.59","QUIC","1164","Protected Payload (KP0)"
"100","0.312935","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"101","0.327042","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"102","0.327045","100.86.121.59","13.226.209.43","QUIC","789","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"103","0.327129","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"104","0.327130","100.86.121.59","13.226.209.43","QUIC","803","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"105","0.327625","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"106","0.327626","100.86.121.59","13.226.209.43","QUIC","904","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"107","0.327737","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"108","0.327738","100.86.121.59","13.226.209.43","QUIC","868","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"109","0.330252","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"110","0.330260","100.86.121.59","13.226.209.43","QUIC","815","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"111","0.332443","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"112","0.337425","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"113","0.337427","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"114","0.337562","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"115","0.338015","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"116","0.338017","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"117","0.338019","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"118","0.338021","13.226.209.43","100.86.121.59","QUIC","875","Protected Payload (KP0)"
"119","0.338086","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"120","0.338099","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"121","0.338231","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"122","0.338238","100.86.121.59","13.226.209.43","QUIC","921","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"123","0.338404","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"124","0.338406","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"125","0.338462","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"126","0.339660","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"127","0.339662","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"128","0.339664","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"129","0.339665","13.226.209.43","100.86.121.59","QUIC","808","Protected Payload (KP0)"
"130","0.339747","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"131","0.339762","100.86.121.59","13.226.209.43","QUIC","88","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"132","0.340256","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"133","0.340257","100.86.121.59","13.226.209.43","QUIC","882","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"134","0.351614","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"135","0.352451","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"136","0.352500","100.86.121.59","13.226.209.43","QUIC","882","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"137","0.352656","13.226.209.43","100.86.121.59","QUIC","958","Protected Payload (KP0)"
"138","0.352658","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"139","0.352958","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"140","0.355132","100.86.121.59","13.226.209.43","QUIC","1292","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"141","0.355135","100.86.121.59","13.226.209.43","QUIC","905","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"142","0.357151","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"143","0.357153","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"144","0.357155","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"145","0.357157","13.226.209.43","100.86.121.59","QUIC","583","Protected Payload (KP0)"
"146","0.357674","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"147","0.357690","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"148","0.357900","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"149","0.357901","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"150","0.358366","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"151","0.359707","13.226.209.43","100.86.121.59","QUIC","127","Protected Payload (KP0)"
"152","0.359709","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"153","0.359711","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"154","0.359713","13.226.209.43","100.86.121.59","QUIC","602","Protected Payload (KP0)"
"155","0.359809","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"156","0.359824","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"157","0.360463","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"158","0.367577","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"159","0.372361","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"160","0.372363","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"161","0.372365","13.226.209.43","100.86.121.59","QUIC","1367","Protected Payload (KP0)"
"162","0.372539","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"163","0.372565","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"164","0.373386","13.226.209.43","100.86.121.59","QUIC","85","Protected Payload (KP0)"
"165","0.373387","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"166","0.373557","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"167","0.376823","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"168","0.376825","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"169","0.376827","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"170","0.376829","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"171","0.376830","13.226.209.43","100.86.121.59","QUIC","1397","Protected Payload (KP0)"
"172","0.376832","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"173","0.376834","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"174","0.376836","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"175","0.376838","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"176","0.376839","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"177","0.376841","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"178","0.376843","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"179","0.376845","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"180","0.376846","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"181","0.376848","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"182","0.376850","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"183","0.376851","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"184","0.376853","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"185","0.376855","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"186","0.376856","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"187","0.376858","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"188","0.376859","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"189","0.376861","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"190","0.377140","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"191","0.377143","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"192","0.377145","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"193","0.377147","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"194","0.377292","100.86.121.59","13.226.209.43","QUIC","90","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"195","0.377301","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"196","0.377302","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"197","0.377308","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"198","0.377323","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"199","0.377328","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"200","0.377335","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"201","0.377337","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"202","0.377342","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"203","0.377348","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"204","0.377367","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"205","0.377373","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"206","0.377410","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"207","0.377885","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"208","0.377887","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"209","0.379269","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"210","0.379271","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"211","0.379276","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"212","0.379277","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"213","0.379280","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"214","0.379282","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"215","0.379559","100.86.121.59","13.226.209.43","QUIC","97","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"216","0.379762","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"217","0.379763","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"218","0.379765","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"219","0.379767","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"220","0.379768","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"221","0.380151","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"222","0.380982","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"223","0.380984","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"224","0.381057","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"225","0.381059","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"226","0.381137","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"227","0.381257","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"228","0.382734","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"229","0.382735","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"230","0.382737","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"231","0.382738","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"232","0.383102","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"233","0.383103","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"234","0.383105","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"235","0.383106","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"236","0.384026","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"237","0.384028","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"238","0.384083","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
"239","0.385298","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"240","0.385299","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"241","0.385300","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"242","0.385302","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"243","0.385303","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"244","0.385305","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"245","0.385306","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"246","0.385307","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"247","0.385309","13.226.209.43","100.86.121.59","QUIC","1494","Protected Payload (KP0)"
"248","0.385447","100.86.121.59","13.226.209.43","QUIC","92","Protected Payload (KP0), DCID=1f1113093a80d8634deb35f288e0456149bce9f8"
